# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4374264914900394,4.855095521467062,0.7469584236865379,12.726306269695563,3.0560666299359474,-2.999999999999969,0.2758693380465397,90.0,48.20539381355216,0.0
 1.4445614783135863,4.876261242083577,0.7518722578669984,13.070251119379144,3.034661669465307,-2.999999999999969,0.28214268603836823,90.0,48.95561292819843,0.0
 1.4517259168446655,4.897334253362928,0.756900716373327,13.420990598954527,3.0131683538720693,-3.000000000000031,0.2885598660406145,90.0,49.71370130796204,0.0
 1.4589201461652728,4.918312467732829,0.7620451691556568,13.778642366540181,2.991585665910247,-3.000000000000031,0.29512390158298524,90.0,50.47952392072008,0.0
 1.46614453192846,4.939193797620994,0.7673069861641213,14.143325920485506,2.969912508620685,-3.0000000000000306,0.3018377650197608,90.0,51.252914293365215,0.0
 1.4733994678764546,4.959976155455134,0.772687537348854,14.515162530831923,2.9481477007767016,-2.9999999999999694,0.30870436494706865,90.0,52.03367217301173,0.0
 1.4806853774529645,4.9806574536629675,0.7781881926599881,14.894275161218244,2.9262899720471722,-2.9999999999999694,0.3157265320437467,90.0,52.82156105952034,0.0
 1.4880027155162336,5.001235604672202,0.7838103220476571,15.280788380520368,2.904337957857365,-2.99999999999997,0.32290700390690374,90.0,53.61630559429565,0.0
 1.4953519701599725,5.021708520910556,0.789555295461994,15.674828263389365,2.8822901939261487,-2.99999999999997,0.33024840848797216,90.0,54.41758882468279,0.0
 1.5027336646498477,5.042074114805741,0.7954244828531326,16.076522278968824,2.860145110456523,-2.99999999999997,0.3377532460053287,90.0,55.225049317807894,0.0
 1.510148359483896,5.06233029878547,0.8014192541712062,16.485999166855635,2.8379010259543787,-2.99999999999994,0.34542386943271397,90.0,56.038278145439605,0.0
 1.5175966545859276,5.082474985277459,0.8075409793663479,16.9033887994926,2.8155561406482836,-3.0000000000000298,0.35326246341505935,90.0,56.85681573064725,0.0
 1.5250791916417723,5.102506086709419,0.8137910283886913,17.328822030074498,2.793108529480749,-3.0000000000000595,0.36127102154208834,90.0,57.680148556110645,0.0
 1.5325966565891134,5.122421515509064,0.8201707711883698,17.76243052500249,2.770556134638726,-3.0,0.36945132183387996,90.0,58.50770574792006,0.0
 1.540149782272607,5.142219184104108,0.8266815777155168,18.204346579969386,2.7478967575882454,-3.0,0.3778049006333951,90.0,59.33885553137494,0.0
 1.547739351277071,5.161897004922264,0.8333248179202652,18.654702918670676,2.725128050574853,-3.0000000000000293,0.38633302448672263,90.0,60.17290157059879,0.0
 1.555366198952726,5.181452890391248,0.8401018617527489,19.113632473151824,2.7022475075478876,-3.0,0.3950366603113934,90.0,61.00907920091653,0.0
 1.5630312166477984,5.20088475293877,0.8470140791631011,19.581268144786918,2.6792524544626706,-3.0,0.4039164435147231,90.0,61.8465515638948,0.0
 1.5707353551653,5.220190504992546,0.8540628401014554,20.057742544864972,2.6561400389101655,-3.000000000000029,0.4129726443918332,90.0,62.68440566605357,0.0
