# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7688625276723817,2.613797549273745,4.430445409204372,-0.02461939377589353,2.3065875830171465,2.999999999999969,-0.00036061148376134245,0.0,-0.04782402131574175,0.0
 0.7724104321769294,2.621999982421532,4.430441860414316,-0.024789068836545233,2.3172312965307897,3.0000000000000626,-0.0003522306637030071,0.0,-0.04692919187445025,0.0
 0.7759346902196487,2.6301851332709663,4.430438295474117,-0.02495445941844708,2.3278040706589476,3.0,-0.0003437167369183893,0.0,-0.045998263327063776,0.0
 0.7794358465245917,2.6383535255280584,4.430434714873173,-0.02511550652811106,2.338307539573777,3.000000000000095,-0.00033506721664284693,0.0,-0.045031444594461775,0.0
 0.7829144339943485,2.6465056828988187,4.430431119100882,-0.0252721523470224,2.3487433019830473,3.0,-0.0003260428766713195,0.0,-0.04402897221422481,0.0
 0.7863709741279981,2.6546421290892583,4.430427508646643,-0.02542434025652421,2.359112922383996,2.999999999999968,-0.0003171047891206888,0.0,-0.04299114279635807,0.0
 0.7898059774195698,2.662763387805388,4.430423883999853,-0.025572014973538133,2.369417932258711,2.999999999999935,-0.00030785131826690983,0.0,-0.04191825569043315,0.0
 0.7932199437381048,2.6708699827532176,4.430420245649912,-0.025715122486597006,2.3796598312143162,3.0000000000000977,-0.0002984338569236082,0.0,-0.04081067083031292,0.0
 0.7966133626903384,2.678962437638759,4.430416594086218,-0.02585361019044596,2.389840088071017,2.999999999999967,-0.0002888451056237654,0.0,-0.03966877642062796,0.0
 0.7999867139669572,2.6870412761680225,4.430412929798168,-0.02598742690802639,2.3999601419008734,3.0,-0.00027907636783816526,0.0,-0.038492988471175806,0.0
 0.8033404676733213,2.695107022047018,4.43040925327516,-0.026116522910780628,2.410021403019966,3.0,-0.0002693141684561412,0.0,-0.03728375997862247,0.0
 0.8066750846454928,2.7031601989817577,4.430405565006595,-0.02624084996959171,2.42002525393648,3.0000000000000333,-0.00025916074581601727,0.0,-0.03604159803582281,0.0
 0.8099910167523431,2.7112013306782505,4.430401865481868,-0.026360361461700885,2.429973050257031,2.999999999999933,-0.00024900495268763255,0.0,-0.034767010526028215,0.0
 0.8132887071844859,2.719230940842509,4.430398155190381,-0.026475012299666777,2.4398661215534596,3.000000000000101,-0.0002387467296148469,0.0,-0.03346058001559832,0.0
 0.8165685907307108,2.7272495531805423,4.430394434621528,-0.026584759105507078,2.449705772192134,2.9999999999999325,-0.00022826560761131384,0.0,-0.03212287727320326,0.0
 0.8198310940425745,2.735257691398362,4.430390704264711,-0.026689560098997495,2.4594932821277253,3.000000000000034,-0.0002176640293608631,0.0,-0.030754555195799137,0.0
 0.8230766358877506,2.7432558792019783,4.430386964609326,-0.026789375294815242,2.469229907663254,3.000000000000034,-0.00020693542596808738,0.0,-0.029356267322744694,0.0
 0.8263056273927105,2.7512446402974025,4.430383216144771,-0.026884166432617717,2.4789168821781336,3.0,-0.00019607111587846064,0.0,-0.027928701707419762,0.0
 0.8295184722752708,2.759224498390644,4.430379459360447,-0.02697389701897495,2.488555416825814,2.9999999999999654,-0.0001852073593026737,0.0,-0.026472602467208835,0.0
 0.8327155670675149,2.7671959771877153,4.4303756947457495,-0.027058532438460015,2.4981467012025464,2.9999999999999307,-0.00017420089683869197,0.0,-0.024988717633346546,0.0
 0.8358973013295593,2.775159600394626,4.430371922790078,-0.027138039897518586,2.5076919039886794,2.9999999999999303,-0.00016303564021716377,0.0,-0.023477841965231706,0.0
 0.8390640578546174,2.7831158917173866,4.4303681439828315,-0.027212388506756266,2.5171921735638536,3.000000000000035,-0.00015187139757167365,0.0,-0.021940802457449216,0.0
 0.8422162128657804,2.7910653748620082,4.430364358813406,-0.027281549317171454,2.526648638597343,3.0,-0.00014052655440148945,0.0,-0.020378430897131688,0.0
 0.8453541362049135,2.799008573534502,4.430360567771202,-0.027345495271098474,2.5360624086147423,3.0000000000000706,-0.00012896707007353553,0.0,-0.01879163024153919,0.0
 0.8484781915140431,2.8069460114408775,4.4303567713456165,-0.027404201363321754,2.545434574542131,2.999999999999929,-0.00011761674980043164,0.0,-0.01718128569132329,0.0
 0.8515887364095915,2.8148782122871467,4.430352970026049,-0.02745764452382786,2.5547662092287764,3.0000000000000715,-0.00010603610553422113,0.0,-0.015548343797423094,0.0
