# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9253553871754745,4.971197337646928,0.7756712532550721,-178.9059610670678,1.8901346189355939,-3.0000000000000395,-0.8289338867883466,176.60788355970598,-89.70083030032461,399.69199030219784
 0.9281835845820302,4.965864235539177,0.7755930279606421,-179.1596527226891,1.8816500267159268,-2.999999999999961,-0.8406892257892316,177.73829141009975,-90.55023969016875,399.07128248356906
 0.9310170758654958,4.960544915713633,0.7755388287177459,-179.41622603756693,1.8731495528655302,-3.0,-0.8516017434286399,178.86905641049836,-91.29662479439851,398.26148607191254
 0.9338567769891377,4.955237911802837,0.7755087699393407,-179.6754811655803,1.8646304494946044,-2.999999999999961,-0.8616319107083906,-179.99999999999991,-91.93688611721724,397.2620535211895
 0.9367036222377021,4.949941757439331,0.7755029660383833,-179.93721125299086,1.8560899137489115,-2.999999999999922,-0.8707431732614583,-178.8690564104982,-92.46831737064699,396.0727871178603
 0.9395585646552991,4.944654986255656,0.7755215314278305,179.79879702546387,1.8475250864961206,-3.0,-0.8789022300782251,-177.73829141009955,-92.91620819241211,394.8110323928018
 0.942421726415351,4.939376131884351,0.7755645805206393,179.53276289127828,1.840027586819187,-2.6186084843482216,-0.8860792902303689,-176.60788355970584,-93.30872212366307,393.60137253659525
 0.9452923266589519,4.934103727957958,0.7756322277297664,179.26491085082003,1.833655568246599,-2.219751282608114,-0.8922483047556938,-175.47801136382066,-93.64688792058341,392.4503797686583
 0.9481695263755748,4.92883630810902,0.7757245874681686,178.9954700514323,1.8283978381290238,-1.827377532118738,-0.8973871707957349,-174.3488532423617,-93.9300874074675,391.3570598323804
 0.9510524837965013,4.923572405970077,0.7758417741488031,178.7246736088927,1.824244662179581,-1.4405956603091918,-0.9014779042889085,-173.22058750248598,-94.15782801883034,390.32042523470324
 0.9539403551944052,4.91831055517367,0.7759839021846264,178.45275791046834,1.8211877230095956,-1.0585440792841674,-0.9045067803493235,-172.093392310433,-94.32974570857701,389.33949197907884
 0.9568322956993847,4.91304928935234,0.7761510859885956,178.1799618980293,1.819220084336929,-0.6803869821245092,-0.9064644379260278,-170.96744566339058,-94.44560710931307,388.4132767367235
 0.9597274601269545,4.907787142138629,0.7763434399736675,177.90652633598617,1.818336159667054,-0.30531069719484766,-0.9073459482283187,-169.84292536138656,-94.50531092968463,387.5407943664086
 0.9626250038139614,4.902522647165077,0.776561078552799,177.63269306891323,1.8185316854504956,0.06747983967192332,-0.9071508457823214,-168.72000897921254,-94.50888856029007,386.7210557926768
 0.9655240834581562,4.897254338064226,0.7768041161389468,177.35870427389264,1.819803698567645,0.4387644608855196,-0.9058831216925035,-167.59887383838247,-94.45650389539338,385.9530662047474
 0.9684238579573099,4.891980748468617,0.7770726671450681,177.08480171261755,1.8221505177025723,0.8093109086973262,-0.9035511795394092,-166.47969697913177,-94.34845235788725,385.2358235942587
 0.9713234892435423,4.886700412010791,0.7773668459841193,176.81122598835304,1.8255717290830142,1.1798780750801119,-0.9001677539950689,-165.36265513246036,-94.18515918048125,384.56831763822515
 0.9742221431084297,4.881411862323289,0.7776867670690578,176.53821581267948,1.830068176040018,1.5512190025414896,-0.8957497938100608,-164.24792469222507,-93.96717688368965,383.9495288032374
