# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6625577627493172,2.558474183469071,2.7609432891074808,0.0,1.987673288247952,3.0,0,90.0,0.0,0.0
 0.6682258212762293,2.569788622330437,2.7609432891074808,0.0,2.004677463828688,2.9999999999999414,0,90.0,0.0,0.0
 0.6738349973324691,2.581080405445073,2.7609432891074808,0.0,2.021504991997407,2.9999999999999605,0,90.0,0.0,0.0
 0.6793865697935261,2.5923491668237206,2.7609432891074808,0.0,2.0381597093805777,2.99999999999994,0,90.0,0.0,0.0
 0.6848817613170526,2.6035945404771224,2.7609432891074808,0.0,2.054645283951157,2.99999999999998,0,90.0,0.0,0.0
 0.6903217416132946,2.6148161604160185,2.7609432891074808,0.0,2.0709652248398833,3.0000000000000204,0,90.0,0.0,0.0
 0.6957076304747334,2.6260136606511524,2.7609432891074808,0.0,2.0871228914241997,3.0000000000000204,0,90.0,0.0,0.0
 0.7010405005862191,2.637186675193265,2.7609432891074808,0.0,2.103121501758657,3.000000000000021,0,90.0,0.0,0.0
 0.7063213801347085,2.648334838053099,2.7609432891074808,0.0,2.1189641404041253,3.000000000000042,0,90.0,0.0,0.0
 0.7115512552357681,2.659457783241396,2.7609432891074808,0.0,2.1346537657073044,3.0000000000000213,0,90.0,0.0,0.0
 0.7167310721923051,2.670555144768897,2.7609432891074808,0.0,2.1501932165769153,2.9999999999999787,0,90.0,0.0,0.0
 0.7218617395994633,2.681626556646345,2.7609432891074808,0.0,2.1655852187983897,2.9999999999999782,0,90.0,0.0,0.0
 0.726944130308275,2.6926716528844814,2.7609432891074808,0.0,2.1808323909248246,2.9999999999999782,0,90.0,0.0,2.8224404186033102e-12
 0.731979083259464,2.703690067494048,2.7609432891074808,0.0,2.195937249778392,3.000000000000044,0,90.00000000000001,0.0,-2.8488246931742674e-12
 0.7369674051977184,2.714681434485787,2.7609432891074808,0.0,2.2109022155931553,3.000000000000022,0,90.0,0.0,0.0
 0.7419098722757999,2.7256453878704403,2.7609432891074808,0.0,2.2257296168273992,2.9999999999999325,0,90.0,0.0,0.0
 0.7468072315570015,2.736581561658749,2.7609432891074808,0.0,2.240421694671004,2.9999999999999547,0,90.0,0.0,0.0
 0.7516602024236997,2.7474895898614555,2.7609432891074808,0.0,2.2549806072710985,3.0,0,90.0,0.0,-2.9548847405447435e-12
 0.7564694778990545,2.758369106489302,2.7609432891074808,0.0,2.269408433697163,3.0,0,89.99999999999999,0.0,2.9815600756125415e-12
 0.7612357258882997,2.7692197455530296,2.7609432891074808,0.0,2.2837071776648985,3.0,0,90.0,0.0,0.0
