# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.089397354045574,3.6359418188362564,0.6642518799928523,-7.366015923801158,3.2681920621367215,2.9999999999999494,0.21684976911493764,90.0,40.6466250028386,0.0
 1.0937937748879247,3.650226031089568,0.6624505768531149,-7.187316254467461,3.281381324663774,3.0000000000000506,0.21808293181221286,90.0,41.0407839892957,0.0
 1.098181782777538,3.6645458769853505,0.6606904868704364,-7.007228970526519,3.294545348332614,3.0000000000000506,0.2192367025917554,90.0,41.4214697848048,0.0
 1.1025618091277591,3.678902365429667,0.6589720218729146,-6.825801841404184,3.3076854273832774,2.9999999999999494,0.2203108894113508,90.0,41.78847993941292,0.0
 1.1069342795775383,3.6932965053285813,0.6572955936886478,-6.643082947727911,3.3208028387326145,2.9999999999998983,0.22130538210888584,90.0,42.14162779479332,0.0
 1.1112996141229616,3.7077293055881557,0.6556616141457337,-6.459120644114928,3.3338988423688845,3.0,0.22222015196619224,90.0,42.480742668587375,0.0
 1.1156582272427318,3.7222017751144527,0.6540704950722706,-6.2739635217820435,3.346974681728195,3.000000000000051,0.2230552512920693,90.0,42.805669994790975,0.0
 1.1200105280178703,3.7367149228135346,0.6525226482963563,-6.087660371083393,3.3600315840536106,3.0,0.22381081279917536,90.0,43.11627143968885,0.0
 1.124356920245909,3.751269757591465,0.6510184856460891,-5.900260143995923,3.3730707607377264,2.999999999999949,0.22448704856900115,90.0,43.41242497566208,0.0
 1.1286978025498235,3.765867288354306,0.6495584189495669,-5.711811916649052,3.3860934076494704,3.000000000000051,0.22508424923359555,90.0,43.69402492749348,0.0
 1.1330335684819555,3.7805085240081207,0.6481428600348879,-5.5223648519307025,3.399100705445866,2.999999999999949,0.2256027827958677,90.0,43.96098197879066,0.0
 1.13736460662315,3.795194473458971,0.64677222073015,-5.331968162256195,3.4120938198694497,3.000000000000051,0.22604309332025385,90.0,44.21322314963852,0.0
