# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.31432102242404,2.6119368211305685,4.718825538248626,177.94392536487706,2.7739824536655813,-3.000000000000134,0.020490616304759332,89.95009318371875,3.244042049325094,0.31292286505279665
 4.3243242429513735,2.5843553713733183,4.719800089907341,177.9763762328964,2.7439727920835817,-2.999999999999911,0.02095139715962495,89.95322342014592,3.2809221045554304,0.300776286106114
 4.33440627618407,2.5568596193010635,4.720755720040093,178.0094545985884,2.7137266923854915,-3.0000000000001323,0.021425823013363647,89.95625585665805,3.3180327655952633,0.28871940887118
 4.344568938097487,2.5294518443515197,4.721692143140086,178.04317464380281,2.683238706645242,-2.9999999999999125,0.021914462441023266,89.95919001439825,3.355363279317316,0.2767551945944373
 4.354814150061478,2.5021343259623987,4.722609073700523,178.0775510518156,2.652503070753267,-3.0000000000000435,0.02241791142869017,89.962025430029,3.3929008293125347,0.2648867014028348
 4.365143946770132,2.474909343571413,4.723506226214615,178.112599027635,2.621513680627306,-2.999999999999871,0.02293679490480278,89.96476165580532,3.4306303277356855,0.25311709097272606
 4.375560484942129,2.447779176616275,4.724383315175563,178.1483343193979,2.5902640661113137,-3.000000000000128,0.02347176879936354,89.96739825964542,3.4685341732024524,0.2414496358075892
 4.3860660528843365,2.420746104534699,4.7252400550765765,178.18477324081434,2.5587473622846924,-2.999999999999958,0.024023521595963725,89.96993482519902,3.5065919937572683,0.2298877271735872
 4.3966630810246,2.3938124067643964,4.726076160410859,178.2219326948486,2.526956277863902,-3.000000000000084,0.024592776472229138,89.97237095191298,3.5447803500974735,0.21843488380857246
 4.407354153535379,2.36698036274308,4.726891345671617,178.2598301986063,2.494883060331564,-3.0000000000000417,0.025180293186628164,89.97470625509466,3.583072412399309,0.20709476143535718
 4.418142021188234,2.3402522519084643,4.727685325352054,178.29848390958185,2.462519457372999,-3.0,0.025786870648951157,89.97694036597262,3.621437590698099,0.1958711632184066
 4.4290296156008395,2.313630353698261,4.728457813945379,178.3379126532599,2.4298566741351815,-3.000000000000041,0.026413349121924744,89.97907293175487,3.659841133917027,0.18476805125128695
 4.440020065063798,2.287116947550181,4.729208525944797,178.37813595228468,2.396885325746305,-2.9999999999999596,0.027060612870193998,89.98110361568452,3.6982436648589854,0.17378955922295503
 4.451116712164912,2.2607143129019414,4.729937175843513,178.41917405712758,2.3635953844429656,-2.99999999999996,0.0277295929054219,89.98303209709307,3.7366006733678967,0.16294000635819722
