# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.219794399167122,4.465232640629632,5.060420303258112,170.07540539098662,3.6593831975013646,3.0,0.17036394907715166,87.28037200862315,35.796275913934586,7.016326355405808
 1.2242569877029166,4.449109471403307,5.063195072994457,170.2351494415043,3.6727709631087486,3.0000000000000995,0.17179807708951542,87.31168298618017,36.2281479875629,7.052599228150028
 1.2287008408104987,4.432987755712471,5.065922973716027,170.39614200952076,3.686102522431495,3.0,0.17319894922037343,87.34302370117672,36.654597968385076,7.0873392875019094
 1.233126409010567,4.416866667363854,5.068603841379675,170.5583594326759,3.6993792270317,3.0000000000001004,0.1745656943137218,87.37438920455058,37.075365270847925,7.120526467827801
 1.237534136292586,4.400745380164185,5.071237511942248,170.72177753167105,3.7126024088777574,3.0,0.175897461669518,87.40577454332517,37.49019196401428,7.152141409614746
 1.2419244602904145,4.384623067920198,5.0738238213605955,170.8863716211339,3.7257733808712428,3.0,0.17719342263355295,87.43717476139166,37.8646909155719,7.17569711751282
 1.246301754703148,4.368498904438617,5.076362605591569,171.05211652111848,3.73217065448521,1.4614675209776848,0.1784527715044968,87.46858490029162,38.09824488736947,7.172408565224231
 1.250681747758856,4.352372063526177,5.078853700592017,171.21898656915982,3.719030675318086,-3.0,0.17967472695911207,87.5,38.222519300278734,7.148722678790311
 1.2550762530600044,4.336241718989606,5.081296942318789,171.38695563284813,3.7058471594146414,-2.9999999999999494,0.180858533088751,87.53141509970838,38.33639553851052,7.123408032350525
 1.259485678823252,4.320107044635632,5.083692166728735,171.5559971230057,3.692618882124899,-2.999999999999899,0.1820034604486951,87.56282523860835,38.439785354159405,7.0964768822093625
 1.2639104403757364,4.303967214270987,5.086039209778704,171.72608400732653,3.6793445974674457,-3.0,0.18310880722261408,87.59422545667485,38.532608602219305,7.067942295089126
 1.2683509603268388,4.2878214017023994,5.088337907425546,171.89718882459272,3.6660230376141385,-3.0,0.18417390032252584,87.62561079544943,38.61479337809127,7.037818143613481
 1.2728076687460967,4.271668780736601,5.090588095626112,172.06928369934874,3.6526529123563645,-3.0000000000000497,0.18519809632155043,87.65697629882328,38.68627616007877,7.006119101005364
 1.2772810033475686,4.2555085251803195,5.092789610337249,172.24234035709773,3.6392329085519486,-3.0000000000000995,0.18618078239618327,87.68831701381984,38.74700192133237,6.972860634940391
 1.281771409680963,4.239339808840286,5.094942287515808,172.41633013992532,3.6257616895517653,-3.0000000000000493,0.18712137734437567,87.71962799137685,38.79692424784148,6.938059000683218
 1.2862793413298728,4.22316180552323,5.097045963118639,172.59122402262253,3.6122378946050357,-3.0,0.18801933236895865,87.75090428712804,38.83600542344725,6.901731233288665
 1.2908052601174669,4.206973689035881,5.099100473102591,172.76699262920363,3.5986601382422534,-3.0,0.18887413197172406,87.7821409621837,38.86421651520568,6.863895139133523
 1.2953496363200143,4.19077463318497,5.101105653424513,172.94360624986595,3.5850270096346106,-3.0000000000000977,0.18968529471699558,87.81333308391076,38.88153742917906,6.824569286569807
 1.2999129488886376,4.174563811777226,5.103061340041256,173.12103485830394,3.571337071928741,-2.999999999999951,0.1904523739346085,87.84447572671161,38.88795696963171,6.783772995824333
 1.3044956856797165,4.158340398619378,5.104967368909669,173.29924812943858,3.557588861555504,-3.000000000000097,0.1911749582964431,87.8755639728019,38.88347286661122,6.741526328142032
 1.309098343694383,4.1421035675181574,5.106823575986602,173.47821545746615,3.543780887511504,-3.0,0.19185267266668704,87.90659291298721,38.868091792387325,6.697850074122289
 1.3137214293275812,4.125852492280293,5.108629797228904,173.65790597422136,3.5299116306119096,-3.000000000000048,0.19248517835784346,87.9375576474382,38.841829372885584,6.652765741320511
 1.318365458627188,4.109586346712516,5.110385868593423,173.83828856787935,3.5159795427130893,-2.999999999999952,0.1930721737298166,87.96845328646431,38.80471015962712,6.606295541158051
 1.323030957563724,4.0933043046215545,5.112091626037013,174.0193319018617,3.5019830459034815,-2.9999999999999525,0.19361339482504739,87.99927495128603,38.75676762829361,6.558462375019953
 1.3277184623112108,4.077005539814139,5.113746905516519,174.20100443411656,3.487920531661021,-3.0000000000000475,0.19410861525758477,88.03001777480515,38.69804409326269,6.509289819746024
 1.3324285195397727,4.060689226097,5.115351542988793,174.38327443642925,3.4737903599753355,-2.999999999999953,0.19455764696350109,88.06067690237344,38.62859069327238,6.458802112389801
 1.3371616867206082,4.044354537276866,5.116905374410685,174.56611001414055,3.459590858432829,-2.999999999999953,0.19496034017419506,88.09124749255932,38.54846727964039,6.407024134279307
 1.3419185324440017,4.028000647160469,5.118408235739044,174.74947912586308,3.445320321262649,-2.9999999999999067,0.19531658366145346,88.12172471791214,38.45774234762923,6.353981394546136
 1.3466996367510866,4.011626729554536,5.119859962930719,174.9333496034421,3.4309770083413946,-2.9999999999999534,0.19562630473427634,88.15210376572475,38.35649291596175,6.29970001293138
 1.351505591480108,3.9952319582657996,5.1212603919425606,175.11768917196025,3.41655914415433,-3.0000000000000924,0.1958894694384687,88.18237983879331,38.24480441879,6.244206702056978
 1.3563370006279984,3.978815507100987,5.122609358731417,175.3024654698885,3.4020649167106582,-3.000000000000092,0.1961060823828558,88.21254815617495,38.122770555745845,6.187528749111036
 1.3611944807281051,3.96237654986683,5.123906699254139,175.48764606922396,3.387492476410338,-3.0000000000000915,0.19627618658026078,88.24260395394259,37.99049315688849,6.129693997034176
 1.366078661244991,3.945914260370058,5.125152249467576,175.6731984957277,3.3728399348596803,-2.999999999999909,0.19639986345850063,88.27254248593738,37.84808200612314,6.0707308251406475
 1.3709901849872674,3.9294278124174005,5.1263458453285775,175.8590902491004,3.3581053636328515,-2.9999999999999547,0.19647723247400714,88.30235902451803,37.69565466637703,6.010668129331404
 1.375929708539493,3.9129163798155875,5.127487322793994,176.04528882314153,3.343286792976175,-2.999999999999955,0.19650845077399243,88.33204886130747,37.53333629712557,5.949535301795069
 1.3808979027142394,3.896379136371349,5.128576517820672,176.23176172589172,3.3283822104519363,-2.9999999999999107,0.19649371299817578,88.3616073079363,37.36125943378615,5.887362210358696
 1.3858954530254928,3.8798152558914145,5.129613266365466,176.41847649960386,3.313389559518176,-3.0,0.1964332507530326,88.39102969678314,37.179563793570594,5.824179177412623
 1.390923060184648,3.8632239121825145,5.130597404385221,176.60540074070664,3.2983067380407105,-2.999999999999956,0.19632733192090482,88.4203113817117,36.98839602477752,5.760016958530293
 1.3959814406204314,3.8466042790513777,5.13152876783679,176.79250211950938,3.2831315967333605,-3.0,0.19617626048143655,88.44944773880451,36.78790948989316,5.694906720736382
 1.4010713270241821,3.8299555303047352,5.13240719267702,176.97974839984445,3.2678619375221083,-3.0,0.19598037561177856,88.47843416709301,36.57826399660029,5.628880020538083
 1.406193468922028,3.813276839749316,5.133232514862763,177.1671074584119,3.2524955118285708,-3.0000000000000435,0.19574005111746615,88.50726608928416,36.35962555999076,5.561968781702567
