# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0704425020749353,6.178492444261744,4.795895229565037,-34.68531643663757,1.6660216816000832,-1.3355171915777881,-0.6304878919067611,90.0,-60.00290358505524,0.0
 3.082842410010469,6.195244704666392,4.783977099036294,-35.42934691695696,1.6500004252837785,-1.29204639256986,-0.6427912205264436,90.0,-60.58789129918974,0.0
 3.0953178639716055,6.211780304518989,4.771881423729761,-36.185208365462344,1.6344248076268066,-1.2485010730265258,-0.6551008421358916,90.0,-61.167776609635105,0.0
 3.1078683602943786,6.228096900788264,4.759607005626009,-36.95289432087378,1.6193029772309315,-1.2048790746574862,-0.6673932654517056,90.0,-61.741625206263,0.0
 3.1204933361010596,6.24419215044295,4.7471526467056115,-37.73238084536802,1.6046431285591949,-1.1611783575837689,-0.6796434366746276,90.0,-62.30846356223718,0.0
 3.1331921673087106,6.260063710451774,4.734517148949141,-38.52362550695294,1.5904534929196033,-1.1173969798923227,-0.6918247585380595,90.0,-62.86728045557941,0.0
 3.1459641667278793,6.275709237783465,4.72169931433717,-39.32656637641632,1.5767423287740336,-1.073533101245797,-0.703909125159454,90.0,-63.41702889575833,0.0
 3.1588085822698826,6.291126389406752,4.70869794485027,-40.14112104799266,1.5635179114354911,-1.0295849815273042,-0.7158669740335429,90.0,-63.95662847196314,0.0
 3.171724595281129,6.306312822290367,4.695511842469014,-40.967185693492,1.550788522296929,-0.9855509689776619,-0.7276673563209201,90.0,-64.48496814185845,0.0
 3.184711319023758,6.321266193403037,4.682139809173976,-41.80463416030255,1.5385624374086848,-0.9414295037409618,-0.7392780267332321,90.0,-65.00090947951253,0.0
 3.1977677973221996,6.335984159713491,4.668580646945726,-42.65331712430076,1.5268479156507502,-0.8972191038170664,-0.7506655537440872,90.0,-65.50329038503503,0.0
 3.210893003395951,6.350464378190459,4.654833157764838,-43.513061309113134,1.5156531861875953,-0.85291837707164,-0.7617954511435369,90.0,-65.99092927647109,0.0
 3.2240858388985982,6.364704505802672,4.640896143611883,-44.38366878372444,1.5049864356528793,-0.8085260012963627,-0.7726323309543051,90.0,-66.4626297443819,0.0
 3.2373451331825374,6.378702199518857,4.626768406467436,-45.264916350389676,1.494855794760853,-0.7640407306064148,-0.7831400781164473,90.0,-66.91718567218496,0.0
 3.2506696428092687,6.392455116307744,4.612448748312067,-46.15655503507248,1.485269324529166,-0.7194613910935098,-0.793282046515489,90.0,-67.35338680460119,0.0
 3.2640580513237216,6.405960913138062,4.5979359711263506,-47.05830969244444,1.4762350021644992,-0.6747868766413951,-0.803021275641524,90.0,-67.7700247405828,0.0
 3.2775089693098685,6.419217246978541,4.583228876890857,-47.969878737149166,1.4677607067040068,-0.6300161423346795,-0.8123207266795563,90.0,-68.16589930999558,0.0
 3.2910209347440706,6.43222177479791,4.568326267586159,-48.89093401241713,1.4598542043030887,-0.5851482110000681,-0.8211435365886967,90.0,-68.53982530482084,0.0
 3.30459241366061,6.444972153564898,4.553226945192832,-49.82112080648481,1.452523133481876,-0.5401821618923407,-0.8294532877918281,90.0,-68.89063950628733,0.0
 3.318221801141331,6.457466040248234,4.537929711691446,-50.76005802611065,1.4457749902671468,-0.4951171301186248,-0.8372142910174009,90.0,-69.21720794481514,0.0
 3.331907422639665,6.469701091816649,4.522433369062573,-51.70733853521489,1.4396171132941282,-0.4499523075198377,-0.8443918782375922,90.0,-69.51843333273385,0.0
 3.345647535646478,6.481674965238871,4.5067367192867875,-52.66252966526322,1.4340566690148813,-0.40468693936432415,-0.8509527021115162,90.0,-69.79326259111737,0.0
 3.3594403317016064,6.49338531748363,4.49083856434466,-53.62517390220453,1.4291006371749986,-0.35932031620520577,-0.8568650379219583,90.0,-70.04069437912939,0.0
 3.373283938752422,6.504829805519654,4.474737706216764,-54.59478975275546,1.4247557964358788,-0.31385178177705164,-0.8620990839987032,90.0,-70.25978655084847,0.0
 3.3871764238571895,6.516006086315672,4.458432946883672,-55.57087279087728,1.4210287104996437,-0.268280722140632,-0.8666272557989505,90.0,-70.44966343179541,0.0
 3.4011157962271628,6.526911816840416,4.4419230883259555,-56.55289688279236,1.4179257146210151,-0.22260657053059069,-0.8704244692072814,90.0,-70.60952283227368,0.0
 3.415100010597872,6.537544654062613,4.425206932524189,-57.54031558669237,1.4154529027799398,-0.17682879963959258,-0.8734684080903218,90.0,-70.73864268812032,0.0
 3.429126970916118,6.547902254950993,4.408283281458943,-58.5325637206452,1.4136161154853184,-0.13094692313574371,-0.8757397715564866,90.0,-70.8363872403254,0.0
 3.4431945343260444,6.557982276474287,4.39115093711079,-59.52905908987859,1.4124209283094742,-0.08496049678374654,-0.8772224963864739,90.0,-70.9022126621271,0.0
 3.4573005154332628,6.5677823756012215,4.373808701460305,-60.52920436215054,1.4118726414057592,-0.03886910804342622,-0.8779039501978465,90.0,-70.9356720378351,0.0
 3.471442690823063,6.577300209300526,4.356255376488058,-61.532389077502934,1.4119762698274123,0.007327615363041277,-0.8777750918534157,90.0,-70.93641962078117,0.0
 3.485618803805772,6.586533434540932,4.3384897641746205,-62.537991776635984,1.4127365349415542,0.053630012336185875,-0.8768305955532434,90.0,-70.69629666872184,0.0
 3.499868354361666,6.595479708291168,4.320510666500569,-63.54538223013142,1.405868347031389,-0.48199330099742216,-0.8750689360404219,90.0,-69.7383557846341,0.0
 3.514330145258817,6.604136687519961,4.302316885446472,-64.55392374899994,1.3805602129613745,-1.75,-0.87249243297634,90.0,-68.24551297015542,0.0
 3.529115759180412,6.612502029196045,4.283907222992904,-65.56297555565784,1.354685388598584,-1.7499999999999925,-0.8691072534146794,90.0,-66.66939508886992,0.0
 3.5442489344034014,6.620573390288144,4.2652804811204375,-66.57189519354843,1.328202331958352,-1.7500000000000147,-0.8649233717125817,90.0,-65.01262159133677,0.0
 3.5597558580487916,6.628348427764992,4.246435461809645,-67.58004095255193,1.301065215578919,-1.750000000000007,-0.8599544878239097,90.0,-63.278005594846796,0.0
 3.5756655461874973,6.635824798595314,4.2273709670410975,-68.58677428760522,1.273223261336184,-1.75,-0.8542179047886781,90.0,-61.468502235921505,0.0
 3.592010306240342,6.643000159747842,4.208085798795369,-69.59146220745912,1.2446199312437056,-1.75,-0.847734368020282,90.0,-59.58714936159704,0.0
 3.6088263045710463,6.6498721681913056,4.188578759053031,-70.59347961165514,1.2151919341649733,-1.7500000000000067,-0.8405278687334848,90.0,-57.63699960973173,0.0
 3.626154270099981,6.656438480894433,4.168848649794656,-71.59221155408382,1.1848679944893374,-1.7499999999999871,-0.8326254154745624,90.0,-55.62104250799519,0.0
 3.644040376047418,6.662696754825953,4.148894273000818,-72.5870554132887,1.1535673090813232,-1.7499999999999813,-0.8240567774089006,90.0,-53.54211441816396,0.0
 3.662537358252158,6.668644646954596,4.128714430652087,-73.57742295088563,1.1211975902230278,-1.750000000000018,-0.8148542041508833,90.0,-51.402793066303964,0.0
 3.681705952639807,6.6742798142490924,4.108307924729039,-74.56274224156587,1.0876525500446423,-1.7499999999999885,-0.8050521267369688,90.0,-49.20527167015935,0.0
 3.701616770837292,6.679599913678168,4.087673557212243,-75.54245946014827,1.0528086181990444,-1.7499999999999833,-0.7946868447821034,90.0,-46.95120503650497,0.0
 3.72235278927283,6.684602602210555,4.066810130082273,-76.51604051335597,1.0165205859368525,-1.7499999999999947,-0.7837962050493555,90.0,-44.641515837598575,0.0
 3.7440127167007256,6.689285536814983,4.045716445319702,-77.4829725066696,0.9786157129380357,-1.7499999999999847,-0.77241927604274,90.0,-42.27614243575371,0.0
 3.7667156521322607,6.693646374460179,4.024391304905101,-78.4427650386829,0.9388855759328489,-1.7500000000000147,-0.7605960238552604,90.0,-39.853698189880056,0.0
 3.7906076953483168,6.697682772114874,4.002833510819043,-79.39495131815517,0.8970745003047507,-1.7500000000000047,-0.7483669934979523,90.0,-37.37099202938899,0.0
 3.815871616156249,6.701392386747796,3.9810418650421013,-80.33908910129952,0.8528626388908694,-1.7499999999999825,-0.7357729999878381,90.0,-34.82232302704719,0.0
 3.8427415164512375,6.704772875327675,3.9590151695548474,-81.27476144907617,0.8058403133746398,-1.75,-0.7228548329281732,90.0,-32.19838949156602,0.0
 3.8715260572992984,6.707821894823241,3.9367522263378554,-82.20157730663792,0.755467366890533,-1.7500000000000078,-0.7096529777441251,90.0,-29.484502174015027,0.0
 3.9026473086218787,6.710537102203224,3.9142518373716957,-83.11917190891661,0.7010051770760173,-1.750000000000007,-0.6962073562906159,90.0,-26.6574471867071,0.0
 3.9367104018748074,6.71291615443635,3.8915128046369416,-84.02720701832243,0.641394763883392,-1.7500000000000033,-0.6825570890160074,90.0,-23.679466221954947,0.0
 3.974640479150137,6.714956708491352,3.8685339301141655,-84.92537100195973,0.5750171286515654,-1.75,-0.6687402802637645,90.0,-20.485205887891954,0.0
 4.0179892138557705,6.716656421336958,3.8453140157839405,-85.81337875738424,0.499156842916707,-1.7499999999999911,-0.6547938277326979,90.0,-16.947674486920956,0.0
 4.069771701180782,6.718012949941895,3.821851863626838,-86.69097149669166,0.4085374900979367,-1.749999999999997,-0.6407532567328255,90.0,-12.753991046620138,0.0
 4.13774610229833,6.719023951274894,3.7981462756234317,-87.55791639994422,0.28958228814222897,-1.7499999999999918,-0.6266525793408628,90.0,-5.173510684037272,0.0
 4.303221695522461,6.719687082304687,3.7741960537542933,-88.41400614943666,0,-1.7499999999999987,-0.6266525793408628,90.0,0.0,0.0
