# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7747983981645161,2.7954418935321788,4.487079974532433,7.554358175560456,2.324395194493546,3.0,-0.0901007588636479,90.0,-12.024560768766476,0.0
 0.7780069339098087,2.8028510362464827,4.48805748229072,7.515776942512425,2.334020801729424,3.0000000000000346,-0.0945810666249514,90.0,-12.67444320363755,0.0
 0.7812021975831309,2.8102606492393045,4.489029724115784,7.475278754564256,2.3436065927493908,3.0000000000000346,-0.09905606199911829,90.0,-13.328307509091225,0.0
 0.7843844020288695,2.8176708792708554,4.489996467554166,7.4328653551546555,2.3531532060866063,2.9999999999999303,-0.10352508116081001,90.0,-13.986028469410485,0.0
 0.7875537562291666,2.825081873101347,4.490957480152401,7.388538677079655,2.3626612686874973,2.99999999999993,-0.10798745626628382,90.0,-14.647479522336724,0.0
 0.7907104654262499,2.832493777490992,4.491912529457029,7.342300843757404,2.372131396278747,2.999999999999965,-0.1124425161332786,90.0,-15.31253281686187,0.0
 0.793854731240338,2.839906739200001,4.492861383014588,7.2941541702942425,2.3815641937210112,2.9999999999999294,-0.11688958548872261,90.0,-15.981059198212742,0.0
 0.7969867517833156,2.847320904988586,4.493803808371614,7.2441011645869,2.390960255349944,3.0000000000000355,-0.12132798575645082,90.0,-16.652928151732112,0.0
 0.8001067217683602,2.8547364216169604,4.494739573074646,7.192144528590393,2.400320165305078,3.0,-0.12575703436115515,90.0,-17.328007862574847,0.0
 0.8032148326156935,2.8621534358453338,4.4956684446702235,7.138287159390046,2.4096444978470775,2.999999999999893,-0.13017604520175674,90.0,-18.00616517303735,0.0
 0.8063112725546262,2.8695720944339196,4.496590190704882,7.082532150401235,2.4189338176638757,3.000000000000036,-0.13458432854377808,90.0,-18.621172944711397,0.0
 0.8094071762333797,2.876992544142929,4.497504578725162,7.024882792578998,2.4110455038142504,-2.5479842618364263,-0.13898119141732326,90.0,-19.160845799510614,0.0
 0.8125145660456828,2.8844149317325734,4.4984113762776,6.965342575546487,2.4017233343773405,-3.000000000000107,-0.14336593690715302,90.0,-19.688465175383985,0.0
 0.8156345343202985,2.8918394039630653,4.4993103509087335,6.903915188823412,2.3923634295534937,-2.999999999999929,-0.14773786481428222,90.0,-20.209306330603546,0.0
 0.8187672824103653,2.899266107594616,4.5002012701651015,6.840604523014639,2.3829651852832936,-2.999999999999894,-0.15209627199286474,90.0,-20.723260257902552,0.0
 0.8219130158158893,2.9066951893874373,4.501083901593241,6.7754146709499885,2.3735279850667217,-3.000000000000035,-0.15644045126302825,90.0,-21.230218463795193,0.0
 0.8250719443095917,2.914126796101742,4.501958012739691,6.708349928917178,2.3640511995856146,-2.9999999999998948,-0.16076969298539748,90.0,-21.73007301620976,0.0
 0.8282442820673175,2.92156107449774,4.502823371150989,6.639414797809717,2.354534186312437,-3.00000000000007,-0.16508328398806474,90.0,-22.222716559917266,0.0
 0.8314302478032175,2.928998171335645,4.503679744373673,6.568613984291204,2.344976289104737,-3.0000000000000346,-0.16938050823507553,90.0,-22.70804232821009,0.0
 0.8346300649099245,2.9364382333756676,4.504526899954281,6.49595240198957,2.335376837784616,-2.9999999999999654,-0.17366064683434004,90.0,-23.185944199146096,0.0
 0.8378439616039671,2.94388140737802,4.50536460543935,6.421435172579677,2.3257351477024883,-2.9999999999999654,-0.17792297796440604,90.0,-23.65631667339828,0.0
 0.8410721710766643,2.951327840102914,4.506192628375421,6.3450676270054895,2.3160505192843965,-3.000000000000069,-0.1821667775495229,90.0,-24.11905496204279,0.0
 0.8443149316507726,2.9587776783105615,4.507010736309028,6.266855306489825,2.3063222375620716,-3.0,-0.1863913187038516,90.0,-24.574054951178187,0.0
 0.8475724869431631,2.966231068761174,4.507818696786711,6.18680396372812,2.2965495716849,-3.000000000000034,-0.19059587221690674,90.0,-25.021213275310156,0.0
 0.8508450860338275,2.9736881582149635,4.508616277355009,6.104919563916021,2.286731774412907,-2.999999999999932,-0.1947797069882886,90.0,-25.460427337939674,0.0
 0.8541329836415281,2.981149093432142,4.509403245560458,6.021208285780573,2.2768680815898055,-2.9999999999999325,-0.19894208959493634,90.0,-25.891595313993534,0.0
 0.8574364403064257,2.988614021172921,4.510179368949597,5.935676522675729,2.2669577115951127,-2.9999999999999662,-0.20308228506101236,90.0,-26.31461622513399,0.0
 0.8607557225800411,2.996083088197512,4.5109444150689635,5.848330883502652,2.256999864774267,-2.9999999999999667,-0.20719955659784986,90.0,-26.729389931235897,0.0
 0.8640911032229261,3.003556441266127,4.511698151465096,5.7591781937298805,2.2469937228456116,-3.0,-0.21129316601241344,90.0,-27.135817185506813,0.0
 0.8674428614104456,3.0110342271389783,4.512440345684532,5.668225496303327,2.236938448283053,-3.0000000000000333,-0.21536237408350803,90.0,-27.53379966945759,0.0
 0.8708112829470905,3.018516592576277,4.513170765273809,5.575480052511058,2.226833183673118,-3.0000000000000657,-0.2194064401669444,90.0,-27.92323998889547,0.0
 0.8741966604897831,3.0260036843382356,4.513889177779467,5.480949342933438,2.2166770510450404,-3.000000000000033,-0.22342462354219056,90.0,-28.30404177776722,0.0
