# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.9,4.4,17.16655647239244,0,3.0,0.004128521535443856,90.0,0.0,0.0
 0.09432488948647925,1.9127512335231902,4.403939011522413,17.16655647239244,0.2829746684594378,3.0000000000000004,0.004128521535443856,90.0,0.08102184905393812,0.0
 0.13313838795196237,1.925404023735433,4.407848373451038,17.169701213806366,0.3994151638558872,3.0000000000000018,0.0035323873263403303,90.0,0.0901753996552553,0.0
 0.16274657573852777,1.9379591387050037,4.411728197351193,17.172371143973088,0.4882397272155834,2.999999999999999,0.002911265038139554,90.0,0.08798924657164478,0.0
 0.18756211951132784,1.9504173465001777,4.415578594788203,17.174554644972922,0.5626863585339836,3.0000000000000013,0.002264414380928255,90.0,0.07753370703011175,0.0
 0.20929797852564386,1.9627794151892304,4.419399677327385,17.176239906697784,0.6278939355769316,2.9999999999999973,0.001591089823064635,90.0,0.060144666933257804,0.0
 0.2288345352243027,1.9750461128404369,4.423191556534062,17.17741492639345,0.686503605672908,2.9999999999999942,0.000890520686224548,90.0,0.03653596567924173,0.0
 0.24669588958601602,1.9872182075220726,4.426954343973554,17.178067508223393,0.740087668758048,3.0,0.00016192324879491115,90.0,0.007124410618442657,8.597859643819031e-13
 0.26322425281118,1.999296467302413,4.43068815121118,17.17818526306986,0.78967275843354,3.0000000000000036,-0.0005954538599768294,90.00000000000001,-0.027838931290484228,-9.207745901962206e-13
 0.2786578397786197,2.0112816602497334,4.434393089812263,17.177755608502707,0.8359735193358591,3.0,-0.0013824675610114878,90.0,-0.06820537834935031,0.0
 0.2931704731335793,2.023174554432309,4.438069271342123,17.176765768853887,0.8795114194007378,2.999999999999996,-0.0021999244276902667,90.0,-0.11389428598071566,0.0
 0.3068936662535547,2.0349759179184153,4.441716807366079,17.17520277557211,0.920680998760664,3.0,-0.003048650245930132,90.0,-0.16487282749753476,0.0
 0.31992982208766746,2.046686518776327,4.445335809449453,17.173053467700043,0.9597894662630023,3.0,-0.003929499191252299,90.0,-0.22114330946095517,0.0
 0.33236056254251006,2.0583071250743203,4.448926389157566,17.170304492616808,0.9970816876275301,3.0,-0.004843332809278424,90.0,-0.2827348214229922,1.1950272455444525e-12
 0.34425222004922035,2.069838504880671,4.452488658055739,17.166942306955228,1.032756660147661,3.0,-0.005791021517871635,90.00000000000001,-0.34969750707508784,-1.2457607202920651e-12
 0.35565959105050726,2.0812814262636525,4.456022727709288,17.162953177753796,1.066978773151522,3.0000000000000147,-0.006773455693089988,90.0,-0.42209849369112035,0.0
 0.36662858025914746,2.0926366572915422,4.45952870968354,17.158323183931515,1.0998857407774425,3.0,-0.007791529966478423,90.0,-0.5000189401706225,0.0
 0.37719811205302856,2.103904966032614,4.463006715543814,17.15303821784584,1.1315943361590857,2.9999999999999893,-0.00884615714066248,90.0,-0.5835518001395515,0.0
 0.3874015431153853,2.1150871205551436,4.4664568568554275,17.1470839872818,1.1622046293461559,2.999999999999989,-0.009938253328207075,90.0,-0.672800122365782,-1.440359830674105e-12
